-175.5406228087293,-588.270531788047,-383.014284822236,106.5921513998079,0.1979379755746057,0.3095753973597969,0.0001442726226730571,-0.01251324498896777,-0.0003201340767877748,0.01520099418246525,-0.2182852879824715,-0.09295657402555528
-170.349489126294,-588.7447151479954,-381.8403718252852,106.7821413425079,0.1994170373118866,0.3051220643284935,0.0002155467283085868,-0.01234334245443235,0.0007620599642726006,0.01520969228696595,-0.2189078314443611,-0.09295505920746636
-165.149775498363,-589.219611679689,-380.6613830582371,106.9721463562574,0.1951396620434549,0.3006768448720886,0.0002793386071511407,-0.0121739246641239,0.001825897751431102,0.01520970934074835,-0.2195227035218117,-0.09289799106050364
-159.9414756775463,-589.695216345274,-379.4773512579404,107.1621612944897,0.1853987431432376,0.2962401155068951,0.0003340432246311261,-0.01200498471919544,0.0028414915278424,0.01520095100571915,-0.2201299004582754,-0.09278714353678852
-154.724582939625,-590.1715175057465,-378.2883091980806,107.3521799689719,0.1706646389929138,0.2918125401330101,0.0003783734518956426,-0.01183652271652631,0.003780874353324958,0.0151836174093791,-0.2207293888593353,-0.09262604847762734
-149.4990901390039,-590.6484974174322,-377.0942897006883,107.5421951770736,0.1514962496615659,0.28739439442714,0.0004113259806146271,-0.01166853478508484,0.004618957162240125,0.0151580901926758,-0.22132112337835,-0.09241917401626937
-144.2649897719625,-591.1261327991874,-375.8953256495592,107.7321993184175,0.1285741170279258,0.2829857423839582,0.0004322016839088447,-0.01150101335562034,0.005333274134459914,0.01512497867186057,-0.221905041470797,-0.09217221860677992
-139.0222740467121,-591.6043956049807,-374.6914500018048,107.9221849243206,0.1026684881124049,0.278586823760193,0.0004407151774189573,-0.01133395483849126,0.005906248222779901,0.01508510967073921,-0.2224810636316591,-0.0918918884549616
-133.7709349837651,-592.0832540886489,-373.4826958037373,108.112144684875,0.07462772244010162,0.2741980409888166,0.0004370036390418535,-0.01116735971201832,0.006325526272143034,0.01503951693431404,-0.2230490954571107,-0.09158579965461804
-128.510964528253,-592.5626739180739,-372.2690962099308,108.3020717494708,0.04533612864273336,0.2698198425769624,0.0004215652086384386,-0.01100123175879768,0.006583739254396397,0.01498937586353312,-0.2236090348700769,-0.09126207017492485
-123.2423546321587,-593.0426191197921,-371.0506844990333,108.4919605042161,0.01570281427710966,0.2654520326213329,0.0003951644009538319,-0.01083556039491356,0.006677187887738623,0.01493596649839804,-0.2241607808345973,-0.09092914693771187
-117.9650973320016,-593.5230530047202,-369.827494086955,108.6818061877231,-0.01336733656547125,0.2610944095365522,0.0003588723323048696,-0.01067032970365999,0.006606995736483806,0.01488064836481036,-0.2247042322721059,-0.09059558518569016
-112.679184859302,-594.0039393266808,-368.5995585426928,108.8716048323692,-0.04103384859945809,0.2567471190368391,0.0003140394542292213,-0.01050552764372482,0.00637973546539522,0.01482478028663121,-0.2252392929314695,-0.09026951264710491
-107.3846097534207,-594.485243517147,-367.3669116047566,109.0613532644265,-0.06652070960709101,0.2524106542505594,0.0002622955052448527,-0.01034114605391185,0.00600742902670879,0.0147697193469316,-0.2257658713566383,-0.08995862877116328
-102.0813649477516,-594.9669337395097,-366.1295871960004,109.2510491017709,-0.08913284153804107,0.2480854363090182,0.0002054280821738849,-0.01017717577605735,0.005505930034073336,0.01471676966500988,-0.2262838868273833,-0.0896699888602492
-96.76944381939694,-595.4489815969951,-364.8876194347491,109.4406904779325,-0.1082612882387327,0.2437713670630993,0.0001452811793859583,-0.01001359265086691,0.004893423422500581,0.01466714929221688,-0.2267932749311819,-0.08940989481557331
-91.44884024320297,-595.9313628045061,-363.6410426439805,109.6302754535262,-0.1234175084892495,0.2394686911063913,8.378070479559885e-05,-0.009850375763766898,0.004191448996799482,0.01462195392909541,-0.227293984242727,-0.08918363242635959
-86.11954864863536,-596.4140578736532,-362.3898913608019,109.8198019054091,-0.1342668407233999,0.2351779230344466,2.281796449870634e-05,-0.009687513283227351,0.003423666358715045,0.01458208560274989,-0.2277859807193517,-0.08899511936854275
-80.78156404948841,-596.8970525950333,-361.1342003438301,110.0092674478878,-0.1406253027489329,0.2308997881077282,-3.578000433347389e-05,-0.009525001806432168,0.002615336780510677,0.01454824735067817,-0.2282692475127258,-0.08884691721541303
-75.43488206211087,-597.3803383011532,-359.8740045793305,110.1986688668096,-0.1424250936627657,0.2266347070281206,-9.028970530847336e-05,-0.009362833300654145,0.001792113672267693,0.01452097404690045,-0.2287437853028695,-0.08874051099967854
-70.07949891925148,-597.863911996379,-358.6093392862557,110.3880022254381,-0.1397254289204059,0.2223829832700217,-0.0001390996361832004,-0.009200999241308102,0.0009801109970019358,0.01450061596522602,-0.2292096117211363,-0.08867622046409168
-64.71541145921115,-598.3477762935347,-357.3402399163309,110.5772630039643,-0.1327347668264038,0.2181450795041835,-0.000180878163581702,-0.009039503054258153,0.0002036777590126133,0.01448726930286963,-0.2296667622547913,-0.08865292733117638
-59.34261709274074,-598.8319391043296,-356.0667421503987,110.7664460963759,-0.1218111735543866,0.213921620112985,-0.0002145815830885796,-0.008878360437059954,-0.000514721221854772,0.01448077203519269,-0.2301152902226877,-0.08866806747600092
-53.96111376735143,-599.3164132142898,-354.788881894626,110.9555458440408,-0.1074267829700957,0.2097131636048476,-0.0002394432037868227,-0.008717594407866049,-0.001154952776879622,0.01448074914057816,-0.2305552642344224,-0.08871794493665841
-48.57089993120486,-599.8012157891968,-353.5066952778001,111.1445562551378,-0.09011780345952948,0.2055196038364618,-0.0002549204570704016,-0.008557219753809058,-0.001699249707552313,0.01448668703407068,-0.2309867666613641,-0.08879820458658326
-43.17197448578752,-600.2863677953291,-352.2202186442278,111.3334714083466,-0.07050888973089525,0.20134080433913,-0.0002607776364201112,-0.008397254369911206,-0.002133078378046198,0.01449788285135156,-0.2314098926120095,-0.08890357903822546
-37.76433671637183,-600.7718931840974,-350.9294885390397,111.5222855827794,-0.04927539634494153,0.1971767150429245,-0.0002571273239409459,-0.008237722076179538,-0.002446446389133875,0.01451348066141327,-0.2318247450706238,-0.08902819003689505
-32.34798621546502,-601.2578179200268,-349.6345416919602,111.7109932778552,-0.02713843430181055,0.1930273567100981,-0.0002444225182108681,-0.008078652363474374,-0.002633865890708888,0.01453247913949329,-0.2322314346142929,-0.08916559490731348
-26.92292281052468,-601.7441690987156,-348.3354150035987,111.8995896196664,-0.004815067641891423,0.188892372821401,-0.0002233374339474551,-0.007920069608040644,-0.002693356979244104,0.01455382310741763,-0.232630075879886,-0.08930928545758961
-21.48914649465135,-602.2309741764268,-347.0321455318129,112.0880703919965,0.01697011575562295,0.1847710280001924,-0.0001947825016027288,-0.007761986660602322,-0.002626480757203319,0.01457638601551399,-0.2330207898906911,-0.08945258636946996
-16.04665735448371,-602.7182601062755,-345.7247704740133,112.2764318379161,0.0375439850308285,0.1806627858333673,-0.0001598814551648516,-0.007604417303339482,-0.00243902253822623,0.0145990489831466,-0.2334036925906346,-0.08958915840403568
-10.59545549134494,-603.2060523765892,-344.4133271469548,112.4646706721718,0.05629875423772801,0.1765673412570834,-0.0001199549821725695,-0.007447377302224274,-0.002140979973393212,0.01462072277293809,-0.233778892710795,-0.08971312487499732
-5.135540945393202,-603.6943741505561,-343.0978529686678,112.6527840323808,0.07269885154248265,0.1724844186513485,-7.645803047142057e-05,-0.007290880833455637,-0.001745703664621225,0.0146403725376396,-0.2341464917048939,-0.08981916537591263
0.3330863613600865,-604.1832456457049,-341.7783854456368,112.8407692771255,0.08628113951580467,0.1684133503952352,-3.089814582274209e-05,-0.007134927510916633,-0.00126862998987894,0.01465703919387529,-0.2345065864831344,-0.08990256634032985
5.810426671240102,-604.6726836030022,-340.4549621604062,113.0286237335431,0.09668543802885834,0.1643536744936131,1.517882948041427e-05,-0.006979515005152845,-0.0007276002679956384,0.01466988117775704,-0.2348592611686819,-0.08995947379184968
11.29648043436657,-605.1627007891466,-339.1276207587826,113.2163445989038,0.103680478060941,0.1603052119389081,6.02739130293681e-05,-0.00682464405352563,-0.0001419854358164591,0.01467822857077383,-0.2352045820820182,-0.08998715436540317
16.79124834225646,-605.6533056581268,-337.796398940391,113.4039288794044,0.1071589185301973,0.1562679942019036,0.0001029615112990667,-0.006670317445421445,0.0004678156596183147,0.01468158440612743,-0.2355425984236457,-0.08998396700837528
22.29473134241909,-606.1445021782308,-336.4613344541748,113.5913730830096,0.1071083735506706,0.1522417744907824,0.0001419082858343128,-0.006516528034596615,0.001081167665838093,0.01467959368765925,-0.2358733495200362,-0.08994912664170213
27.80693063939034,-606.6362897821912,-335.1224650962311,113.7786733364692,0.1036257515778474,0.1482263278430233,0.0001759121847011005,-0.006363265092554534,0.001677554582325365,0.01467207109406037,-0.2361968604900309,-0.08988283725309777
33.32784768483015,-607.1286634969058,-333.7798287087357,113.9658254489741,0.09692760350068752,0.1442217153482641,0.000204012944000985,-0.006210523227278612,0.002238131783149721,0.01465904144843666,-0.2365131376659551,-0.08978643206900411
38.85748415099963,-607.6216142558118,-332.4334631821696,114.1528249127498,0.08734850747062491,0.1402282781098093,0.0002254946763859174,-0.006058302434027121,0.002745795087489936,0.01464073924175234,-0.2368221688820314,-0.08966236165349226
44.39584189258036,-608.1151293023263,-331.0834064616343,114.3396669685206,0.07529181338306162,0.1362461889212732,0.000239859872342634,-0.00590660052874824,0.003185633539958015,0.0146175406493971,-0.2371239329354964,-0.08951376353567581
49.94292290612626,-608.6091926138554,-329.7296965546254,114.5263467863732,0.0612290259628922,0.1322752715135699,0.000246809276541893,-0.0057554053383104,0.00354461148711933,0.01458995733376928,-0.2374184019531502,-0.08934443730327266
55.49872928147356,-609.10378544717,-328.3723715379207,114.7128596558239,0.04568268881803874,0.1283155643285211,0.0002463170047947285,-0.005604707771636707,0.00381306692132419,0.01455863387865221,-0.2377055384067434,-0.08915874339436247
61.06326313415244,-609.5988870964484,-327.0114695668993,114.8992010131927,0.02921255166127854,0.1243673510112059,0.0002386414482599654,-0.005454503590100556,0.003985129760953466,0.01452433333786226,-0.2379852964851117,-0.08896149374129418
66.6365265316475,-610.0944756965266,-325.6470288871526,115.0853665009426,0.01239600860348212,0.1204310680692036,0.0002242908491998747,-0.005304792834852157,0.004058528371402247,0.01448790433278434,-0.2382576253994522,-0.08875777078567773
72.21852143672243,-610.590528895242,-324.279087845444,115.2713522428273,-0.00419614544255266,0.1165066346943809,0.0002039296566089869,-0.005155564063636577,0.004033530803089854,0.01445022612458978,-0.2385224784481515,-0.08855266459856455
77.80924965780534,-611.0870244629734,-322.9076848984006,115.4571546769693,-0.0200002146964842,0.1125938972334573,0.0001784098672084049,-0.005006799880955892,0.003913458904774989,0.01441221596881982,-0.2387798099459097,-0.08835129019563938
83.40871278398241,-611.5839410232018,-321.5328586215028,115.6427704791114,-0.03451421516321553,0.1086930303188042,0.0001487307049797046,-0.00485848970140497,0.003705045096854022,0.01437475140624973,-0.239029578267849,-0.08815832272436133
89.01691211754164,-612.0812588336323,-320.1546477188075,115.8281965633868,-0.04729925057902293,0.1048045396630126,0.0001160370044137023,-0.004710629925430291,0.003418431695643602,0.0143386676570597,-0.2392717458967431,-0.08797798514634617
94.63384862138471,-612.5789604460431,-318.7730910321336,116.0134300465853,-0.05798424812870839,0.1009289134339898,8.154931755204396e-05,-0.004563219018200471,0.003066151989784621,0.01430473374727641,-0.2395062828064836,-0.08781396998664853
100.2595228896759,-613.0770311012877,-317.388227549003,116.1984680798787,-0.06626501252827377,0.09706605304263378,4.647762100551644e-05,-0.004416242911575628,0.002661749437274495,0.01427363131162166,-0.2397331716003776,-0.0876693975440742
105.8939351206585,-613.5754590659614,-316.000096407703,116.3833077196906,-0.07192700057121673,0.0932161101968917,1.204111976410452e-05,-0.004269691293929761,0.00222051854138756,0.01424593217742311,-0.2399524035466085,-0.08754665239751395
111.5370850907363,-614.0742359585807,-314.608736900566,116.5679458872594,-0.07486529550651293,0.08937943540852483,-2.062049976097621e-05,-0.00412356225019046,0.001758470439472185,0.0142220514350463,-0.2401639811179391,-0.08744717532824563
117.1889721445879,-614.5733569145669,-313.2141884764566,116.7523793449612,-0.0750796063005665,0.08555652078675076,-5.046543968985269e-05,-0.003977861400295283,0.001291954160223019,0.01420224866429709,-0.240367917808464,-0.08737149489345519
122.8495951933259,-615.0728206182937,-311.8164907428516,116.9366045399911,-0.07264484861071213,0.08174747978905764,-7.655715695741227e-05,-0.003832588390142803,0.0008370112607639964,0.01418666249199265,-0.2405642389667991,-0.08731946642786442
128.5189527177631,-615.5726292516207,-310.4156834664574,117.1206177075344,-0.06771888942023921,0.07795227436276111,-9.807962648934262e-05,-0.003687740664723301,0.0004092821169726634,0.01417529768327827,-0.2407529810450034,-0.08729020674143563
134.1970427875246,-616.0727882872437,-309.0118065691574,117.3044149529088,-0.060546851960182,0.07417105094473285,-0.0001144399283467504,-0.003543324144357743,2.247542045451775e-05,0.0141679952360857,-0.2409341899933808,-0.08728200958271948
139.8838630938257,-616.5733061092208,-307.6049001210813,117.487992251764,-0.05146087314916094,0.07040414492294352,-0.0001252720169151942,-0.003399353441343369,-0.0003116953478707512,0.01416443144157672,-0.241107921235412,-0.0872923456173136
145.579410983876,-617.0741935839611,-306.1950043348235,117.6713455062192,-0.04084533273592588,0.06665174081187271,-0.0001304036216051864,-0.003255845198521989,-0.0005836181259788495,0.01416416928800096,-0.2412742379725205,-0.08731816411006195
151.2836834956792,-617.5754636336242,-304.7821595608323,117.8544706872835,-0.02911463961201227,0.06291348423854745,-0.0001298187181345017,-0.003112805454605999,-0.0007855899381431041,0.01416669616859663,-0.2414332116707605,-0.08735610073482704
156.9966773990746,-618.0771307430917,-303.3664062787181,118.0373638947206,-0.01671492984833173,0.05918914845500719,-0.0001237133699506809,-0.002970242912795405,-0.0009126637907316063,0.01417140823401935,-0.241584918040626,-0.08740243210502502
162.7183892478252,-618.5792103205393,-301.9477850843263,118.220021383146,-0.004099548316242569,0.05547865932206308,-0.0001124951384501554,-0.002828171089671733,-0.0009630819223969064,0.01417764113026306,-0.2417294340394424,-0.08745327388525777
168.448815433861,-619.0817180271481,-300.5263366775148,118.4024395844587,0.008280511787617415,0.05178199961827085,-9.675613967313479e-05,-0.002686606452539528,-0.0009380247275133254,0.01418468859994409,-0.2418668373017668,-0.08750467257138671
174.1879522340449,-619.5846692263228,-299.1021018526637,118.5846151960584,0.01999443490785488,0.04809874428885481,-7.719656509200629e-05,-0.002545555399207938,-0.0008407309768646653,0.01419184412747484,-0.2419972071456679,-0.08755279499301304
179.9357958529726,-620.0880784798213,-297.6751214885878,118.7665450735148,0.03064124728939107,0.04442847886558043,-5.463994689400331e-05,-0.002405021100799884,-0.0006769150112511541,0.01419840897864277,-0.2421206209384168,-0.08759399338279464
185.6923424678714,-620.5919589951602,-296.2454365361812,118.9482261946002,0.03988202674274015,0.04077100453483506,-2.998808466689349e-05,-0.002265010077092831,-0.0004546401286855341,0.01420374291955262,-0.242237148459637,-0.08762508373857937
191.4575882725027,-621.0963221066828,-294.8130880068637,119.1296556482575,0.0474415205345185,0.03712628914175319,-4.205338264687565e-06,-0.002125531472342955,-0.0001841009385693043,0.01420727028184473,-0.2423468518552569,-0.08764336704022442
197.2315295090639,-621.6011769057872,-293.3781169649063,119.3108305313615,0.05310279732149201,0.03349401955269934,2.174377311828621e-05,-0.001986586163892161,0.000123450025084993,0.01420848882577,-0.2424497890182025,-0.08764662037250391
203.0141624898219,-622.1065299777532,-291.9405645212105,119.4917478916148,0.05671539197173746,0.02987384780118263,4.689872901727385e-05,-0.001848169582177609,0.0004556170931547611,0.01420698044332603,-0.2425460111895289,-0.08763315957301439
208.8054836138014,-622.6123851988016,-290.5004718265789,119.6724046977504,0.05821746495987145,0.02626566320955261,7.037936292864952e-05,-0.00171028077030892,0.0007996642365065043,0.01420245653230711,-0.2426355575708093,-0.08760205063467479
214.6054893757112,-623.1187436379519,-289.0578800669717,119.8527978317903,0.05763478318099625,0.02266956684192497,9.139613412834452e-05,-0.001572922292885873,0.00114269516257158,0.01419475939270291,-0.2427184554560159,-0.08755310673246497
220.4141763647588,-623.625603566186,-287.6128304622133,120.0329240235952,0.05505612733335633,0.01908546098704325,0.0001092631956361151,-0.001436091321777412,0.001472297500399839,0.01418383475979026,-0.2427947258284967,-0.08748669724732056
226.2315412554553,-624.1329605452856,-286.1653642661923,120.2127798884572,0.05063577976074683,0.01551314243762755,0.0001234052472332774,-0.001299778998559233,0.001776601967671933,0.01416973595204012,-0.2428643827366623,-0.08740376680872385
232.0575807900605,-624.6408076284069,-284.7155227672669,120.3923619885912,0.04459304679165071,0.01195262304476506,0.0001334238297366232,-0.001163980286369349,0.002045342629244896,0.01415263896003627,-0.2429274301857725,-0.08730586334823884
237.8922917495191,-625.1491356961305,-283.263347291007,120.5716668361793,0.03720839404072994,0.008404127395248007,0.0001391037685393462,-0.001028694523806073,0.002270029177239265,0.01413283926496838,-0.2429838625300221,-0.08719511065119998
243.7356709208324,-625.6579338281874,-281.8088792050993,120.7506909507363,0.02879479042150962,0.00486774871696308,0.0001403805609165581,-0.0008939186312426956,0.002443947275395465,0.01411070817576603,-0.2430336703578914,-0.08707396190808886
249.5877150671703,-626.1671896518882,-280.3521599242339,120.9294309228495,0.01969869173066461,0.001343298162659237,0.0001373262028863993,-0.0007596402307346715,0.002561909750159407,0.01408668970882724,-0.2430768421225627,-0.08694519551976466
255.4484208913909,-626.6768897690101,-278.8932309146226,121.1078834375351,0.01027502497638984,-0.002169198333866725,0.0001301800188884176,-0.0006258507872980065,0.002621213424464963,0.01406127783118245,-0.2431133627294555,-0.08681173679923783
261.317784988292,-627.1870203095401,-277.432133699957,121.2860452786947,0.0008806575355047911,-0.005669456914607083,0.0001193505127218088,-0.000492547211815515,0.002621789104673326,0.01403500887882266,-0.2431432138846373,-0.08667660777893314
267.1958037986761,-627.6975674701935,-275.9689098683427,121.4639133495356,-0.00813794387909007,-0.009157120935251303,0.0001053781817077079,-0.0003597294456726782,0.002565837433660448,0.01400843727372451,-0.2431663769068602,-0.08654281036342402
273.0824735764159,-628.2085179263331,-274.5036010791798,121.6414847159772,-0.01645712604181769,-0.01263231104572456,8.887023322723056e-05,-0.0002273868540090769,0.002457013438439636,0.01398210338758435,-0.243182838775187,-0.08641318990107927
278.9777903578826,-628.719859209551,-273.0362490681048,121.8187565160501,-0.02378321977312058,-0.01609504607355289,7.052143452916776e-05,-9.5508519527728e-05,0.002300900758762914,0.01395653083263795,-0.2431925887506827,-0.08629039551122895
284.8817499263077,-629.2315801293181,-271.5668956510849,121.9957259436016,-0.02987999202729298,-0.01954511415579183,5.106807417921487e-05,3.590991483895486e-05,0.002104793402181646,0.01393218255485788,-0.2431956201945835,-0.08617664480927292
290.7943477809177,-629.7436711585768,-270.0955827288233,122.1723902434844,-0.03456885689096527,-0.02298211359890708,3.127966846363938e-05,0.0001668667613664025,0.00187756810668843,0.01390945848223878,-0.243191930839687,-0.08607371792752004
296.7155791178129,-630.2561246830478,-268.622352291017,122.3487466409807,-0.03772130307644262,-0.02640596597688703,1.190153994847334e-05,0.0002973651563919103,0.001628631293241468,0.01388869045462795,-0.2431815260732574,-0.08598298586427425
302.6454388179654,-630.7689351523895,-267.1472464189852,122.5247923142528,-0.0392628105165285,-0.02981670768525121,-6.34013441683282e-06,0.0004274122475855297,0.001368076116058552,0.0138701393069936,-0.2431644181306141,-0.0859053860568053
308.5839214392078,-631.282099183564,-265.6703072857805,122.7005243914762,-0.0391892306658423,-0.0332142031762868,-2.280313980220138e-05,0.0005570088333447569,0.001105966664435955,0.0138539606059481,-0.2431406257264526,-0.0858412663211352
314.5310212166924,-631.7956155693898,-264.1915771552973,122.8759399470231,-0.03756668805345267,-0.03659816532194911,-3.694134968457808e-05,0.0006861490785406314,0.0008521445251752708,0.01384020193807164,-0.2431101741500335,-0.08579037965507259
320.4867320697804,-632.3094852022318,-262.7110983813989,123.051035980991,-0.03451060034855582,-0.03996848851274566,-4.830897698880125e-05,0.0008148282596682358,0.0006157727264377908,0.0138288273215489,-0.2430730955064826,-0.08575204598846251
326.4510476116389,-632.823710954909,-261.2289134065541,123.2258094406154,-0.030182954113551,-0.04332533813834794,-5.654993049784302e-05,0.0009430480696763706,0.0004054549635297097,0.01381972364525902,-0.2430294292830423,-0.08572518192905004
332.4239611661836,-633.3382974759558,-259.7450647574702,123.4002572706579,-0.02478937791471604,-0.04666874047811631,-6.145581260948055e-05,0.001070805286480837,0.0002282695616338057,0.01381269106451879,-0.2429792193413216,-0.08570829550339688
338.4054657950784,-633.8532508604867,-258.259595038227,123.5743764165244,-0.0185765836181316,-0.04999855525944858,-6.297541992647014e-05,0.001198090627398426,8.957246167582008e-05,0.01380744397443375,-0.2429225134899119,-0.08569950130461818
